registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,68.29977036,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,65.40179253,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,79.05244827,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,111.3343239,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,85.02674103,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,73.59743118,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,96.44579887,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,54.6104908,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,74.85175133,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,91.48216248,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,70.65296173,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,67.72971153,185553,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,67.3084259,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,72.38459587,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,58.55870247,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,77.69274712,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,60.28270721,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,55.97376823,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,69.85282898,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,10349.27559,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,37.30726242,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,33.03360939,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,10369.51089,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,39.12615776,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,33.69808197,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,32.95135498,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,10408.56028,185553,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,10361.0971,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,10360.34989,185565,0
registerEV: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,20732.23448,185565,0
,,,1829.622083,185981.4878,
registerRSU: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,72.33285904,210692,0
registerRSU: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,65.47784805,210692,0
registerRSU: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,70.64199448,210692,0
registerRSU: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,73.17090034,210692,0
registerRSU: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,96.64368629,210692,0
registerRSU: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,58.86340141,210692,0
registerRSU: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,68.06373596,210692,0
registerRSU: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,79.53095436,210692,0
registerRSU: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,84.65075493,227792,0
,,,74.3751261,212592,
Revocation: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,64.8150444,24824,0
Revocation: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,50.1434803,24822,0
Revocation: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,21.79765701,24822,0
Revocation: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,69.39315796,24822,0
Revocation: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,44.63458061,24822,0
Revocation: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,64.57829475,24822,0
Revocation: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,62.3524189,24822,0
Revocation: , 0xe69d3D6A7b5AC013C4Ed84045Fd1c4fa779577C8 , 0x15457BC5CBaaa3f8154f87CAE2307bdDB1A4060c ,28.32317352,24810,0
,,,50.75472593,24820.75,
